lat,lng,price_per_sqm
35.73778500027771,139.64271110973016,458000.0
35.73945833013801,139.65978611024093,542000.0
35.73636889001244,139.62060305968362,416000.0
35.77424722033311,139.59644806003007,254000.0
35.75005611020151,139.61621999965348,361000.0
35.738600279779234,139.6307788904336,451000.0
35.750715559675484,139.67246972030148,484000.0
35.7369338899872,139.6521730604386,1590000.0
35.743068060442795,139.60480694008834,1080000.0
35.72712999994968,139.5767230596217,807000.0
35.737651389799964,139.6711961103124,902000.0
35.75015889012087,139.5861580603464,1440000.0
35.757919169734066,139.62092249977377,535000.0
35.74984693958476,139.66436611010806,735000.0
35.72281806010557,139.5746550002283,553000.0
35.74826611039282,139.64642000018307,556000.0
35.73962499969417,139.6610461098902,675000.0
35.73593110993295,139.63769806021753,909000.0
35.742203890197516,139.59773194027696,557000.0
35.76847888958923,139.64678194043438,676000.0
35.74232888966668,139.63307389014813,581000.0
35.74124000042582,139.6165180601605,939000.0
35.73052806042182,139.65733111034262,605000.0
35.757988059601416,139.65333889027772,876000.0
35.73841778035643,139.65509082987808,1040000.0
35.814096110047615,139.7682161102855,307000.0
35.76277111019874,139.82198806020097,589000.0
35.759696109587935,139.8308250000739,551000.0
35.7664930597071,139.77404889004447,298000.0
35.788306939713664,139.78699388985626,366000.0
35.77098499975807,139.85544111001934,338000.0
35.8117130604096,139.77368610982626,278000.0
35.79233138968203,139.83014389042842,221000.0
35.77093306031264,139.83802306041605,358000.0
35.7932836098509,139.76249193985132,248000.0
35.79763888982308,139.84056694031221,245000.0
35.799731110402604,139.78655500001344,333000.0
35.76487000015055,139.82700610994425,663000.0
35.791648889684666,139.80703500016534,283000.0
35.77130944007877,139.83159806000265,378000.0
35.764946390363775,139.83297110982903,473000.0
35.7728572200848,139.80055917006985,395000.0
35.762621939650955,139.81815193996022,358000.0
35.789184999987924,139.77215611031636,318000.0
35.80388693963073,139.77445999982933,281000.0
35.76133610967389,139.82350000042481,926000.0
35.77537111028869,139.80642111034615,310000.0
35.783396939917,139.84471694013484,255000.0
35.77348889040013,139.8143480604149,381000.0
35.77594193966894,139.81848388961998,330000.0
35.760968890402125,139.80915194040995,267000.0
35.77094305987447,139.7431850000878,289000.0
35.745546109965176,139.79330805961945,471000.0
35.784785000327645,139.75908388970993,245000.0
35.785784999678185,139.81475500004342,306000.0
35.7642211096167,139.81392110997137,343000.0
35.807726940446116,139.76207305992398,243000.0
35.78148306029516,139.78136389013162,347000.0
35.79308193958002,139.81345193995526,287000.0
35.796895000304175,139.79086389025656,398000.0
35.779905560393445,139.7958611099025,299000.0
35.77081306017476,139.77577110974914,290000.0
35.797618059725835,139.79621305958517,350000.0
35.78038999999865,139.81683000040437,335000.0
35.77701499994248,139.7577619402615,233000.0
35.791996939906994,139.8355100002865,212000.0
35.742881110275164,139.8163761098698,384000.0
35.76655111004584,139.79141306036468,275000.0
35.79088693998045,139.79696693967276,414000.0
35.779556109926716,139.77237889037372,328000.0
35.75206805999312,139.80006194030648,1060000.0
35.77529055981165,139.82890694040316,377000.0
35.786313890074155,139.78880110988348,300000.0
35.76060000019004,139.75710889036316,253000.0
35.756038509269956,139.75488432105476,220000.0
35.74985500020824,139.80908805976628,587000.0
35.78578891712499,139.8283202316935,262000.0
35.78751916957418,139.78264611022996,301000.0
35.7942388904126,139.77686389035648,281000.0
35.80271194030399,139.78641889031974,255000.0
35.78011499810884,139.76237751910742,283000.0
35.797443889823796,139.80866806018298,278000.0
35.7791497197839,139.83310693983356,363000.0
35.77574138995334,139.83801389002917,358000.0
35.76876527959416,139.8135269398166,362000.0
35.786182500022505,139.84042694015136,244000.0
35.7870190871613,139.77787074523883,286000.0
35.79024555968499,139.79261889024974,431000.0
35.775969140563575,139.76707110964412,316000.0
35.798040000046115,139.80038389040442,278000.0
35.803576669927565,139.8040530596012,220000.0
35.77373082961424,139.7396808304062,265000.0
35.75640583016508,139.7936788896692,380000.0
35.80739416970533,139.81864499956725,233000.0
35.77555299007861,139.8053035048531,395000.0
35.74228306021524,139.7937730603786,548000.0
35.805255000018406,139.80444694017433,265000.0
35.79039888959727,139.8428427799705,237000.0
35.75037389014307,139.80319306041156,4100000.0
35.74943000039434,139.80753306000292,1650000.0
35.776336109823774,139.7895349998405,1090000.0
35.77877610992971,139.75289111043662,323000.0
35.78337833024591,139.76980193970792,441000.0
35.76575194010013,139.7808800000122,295000.0
35.78559917006584,139.79791305974004,353000.0
35.767926109602456,139.80388999992374,477000.0
35.79299193992625,139.790993059882,555000.0
35.7771630598275,139.83255389005012,618000.0
35.74859194016608,139.79949805998763,1170000.0
35.79331610955097,139.80218999976887,445000.0
35.78633278033374,139.82220333001987,620000.0
35.75326693991752,139.79753193964746,512000.0
35.75074194038842,139.79616889028227,600000.0
35.79301999967339,139.7975388896083,474000.0
35.770236110008625,139.8101130602697,408000.0
35.74845194000517,139.8098800000621,578000.0
35.76380000026995,139.77111388959452,474000.0
35.76174758638217,139.827241483208,726000.0
35.765341110004385,139.8294080597343,603000.0
35.79892110992142,139.80981889022974,293000.0
35.78386110970263,139.78601999962348,375000.0
35.748598060052586,139.80299500001945,833000.0
35.77829694035171,139.78381110999487,438000.0
35.77703610972884,139.83950306031818,368000.0
35.75308806026595,139.80193999993128,642000.0
35.77866000025898,139.7793850003177,440000.0
35.77033305962317,139.84237694014382,393000.0
35.78932500014878,139.8386788901189,265000.0
35.779753059656116,139.75232610956243,250000.0
35.741708059779285,139.79706693978767,744000.0
35.77240305975357,139.8250061103439,342000.0
35.76294944036454,139.7573961104423,203000.0
35.774008890098344,139.75782499982404,237000.0
35.800898702013626,139.7628161103754,256000.0
35.807436939663205,139.7559105599246,247000.0
35.77333500021024,139.87231305980004,400000.0
35.73941111033463,139.8739580601166,339000.0
35.723756939731174,139.86537305991897,352000.0
35.75264000003614,139.84043306003787,356000.0
35.77211611037035,139.8667161101605,389000.0
35.75968611002611,139.8246450001668,531000.0
35.74839093629282,139.85475459724705,419000.0
35.759519999848294,139.84887999991224,367000.0
35.766836109698886,139.86232193990577,301000.0
35.75756889009239,139.87164888978464,334000.0
35.756533890027185,139.83666111002242,344000.0
35.77662700363345,139.86628466850277,286000.0
35.75979610970285,139.86078193993478,297000.0
35.75490366916915,139.86830027493795,350000.0
35.73242305967665,139.87103306012784,287000.0
35.76518999961894,139.87051888983513,360000.0
35.72219806029244,139.85722806022693,406000.0
35.78902499980404,139.8583819398748,205000.0
35.7812919399712,139.8631749999265,239000.0
35.748186110300935,139.82415888962123,336000.0
35.76174306009432,139.8407969401269,354000.0
35.73772389044535,139.8324638903964,301000.0
35.71469500027422,139.8640038897679,466000.0
35.740570000105606,139.84689693994198,368000.0
35.744036109578985,139.87975805958695,348000.0
35.74470389037242,139.84674805987527,364000.0
35.74327693967916,139.85550194016264,440000.0
35.734526939966486,139.85035388982033,345000.0
35.74298389019452,139.83753193974735,306000.0
35.75712610978229,139.83168610992618,388000.0
35.75538693965569,139.81859193956655,266000.0
35.72762193990076,139.85415000012256,325000.0
35.719753715561694,139.86384394803997,419000.0
35.74838610963144,139.8381588904207,393000.0
35.74441721977905,139.8271588903707,320000.0
35.737673059863994,139.8403199999682,358000.0
35.78546805970336,139.84998889007545,198000.0
35.76322305999639,139.85751000038636,287000.0
35.77430443969831,139.87931305975007,287000.0
35.75901889040961,139.83861999981332,349000.0
35.7675827799215,139.869546110265,371000.0
35.72538138963961,139.84421611038533,285000.0
35.74815056010044,139.84860305998336,373000.0
35.7441602798732,139.86180889016828,309000.0
35.770558060106566,139.8652330597581,475000.0
35.715783609825905,139.859577219813,1600000.0
35.745593890046166,139.8836588896462,325000.0
35.761963890421384,139.82581389039888,802000.0
35.7369880597513,139.84923417002108,600000.0
35.76462694038116,139.84790306007835,765000.0
35.72432805959244,139.85785389034493,399000.0
35.75130201837362,139.8679006971596,550000.0
35.761223060396105,139.8477961100026,429000.0
35.779998060162484,139.86710888996345,319000.0
35.771888890360174,139.87301889000992,415000.0
35.74726805987325,139.8263430595847,513000.0
35.75041111038462,139.87919611011262,400000.0
35.71844194014358,139.85691610969093,725000.0
35.767953059586205,139.84913610974388,701000.0
35.744669719731974,139.8316380600486,416000.0
35.73706611011306,139.86435500038317,338000.0
35.753571939593485,139.8514511103806,396000.0
35.725677312458174,139.8656412926117,408000.0
35.76863443992761,139.8717077800901,1000000.0
35.73246194006663,139.8771230603811,417000.0
35.698345280510466,139.89592043168273,431000.0
35.65599306043157,139.8564338896125,450000.0
35.695803889937736,139.89898110969068,485000.0
35.733896109617945,139.8869388898181,430000.0
35.68304193993373,139.86039611009255,483000.0
35.67051355915362,139.87108801500005,443000.0
35.70919694008688,139.84092306015123,449000.0
35.65845110993092,139.86132610981224,478000.0
35.67772889007637,139.85807888992906,398000.0
35.71740694007838,139.8952899997339,298000.0
35.68959193981635,139.87436111017723,367000.0
35.747781109610685,139.88433806035334,347000.0
35.69258194010462,139.88769193983137,348000.0
35.708713889934245,139.89212888993654,302000.0
35.69402694019129,139.8836180604253,334000.0
35.646668060282934,139.8730888896407,406000.0
35.679584141095404,139.87819309353665,342000.0
35.71217193968346,139.85889305966714,453000.0
35.73787610969487,139.88017499967668,435000.0
35.64959570247987,139.87830495391063,419000.0
35.72236806003809,139.87702805959748,312000.0
35.721853059671105,139.8834730600339,362000.0
35.719333060372605,139.87012110980152,333000.0
35.67841610971584,139.8702849995533,425000.0
35.66084389023354,139.8836230597566,416000.0
35.66804193978385,139.8824811096157,356000.0
35.656688890180305,139.87085499975865,411000.0
35.67216611017801,139.85316499966518,392000.0
35.666523060391114,139.870813059875,552000.0
35.69858944015073,139.87916194037143,303000.0
35.70337306001886,139.84601499999246,453000.0
35.69495610983677,139.90381194036888,387000.0
35.71181499966269,139.84514611010502,399000.0
35.71033518681958,139.90347265763717,397000.0
35.699018059735806,139.8888869400804,353000.0
35.69803389025202,139.86626999966097,313000.0
35.720358890050875,139.89141888957033,316000.0
35.6622130603846,139.8770599999192,512000.0
35.662146940429125,139.86520500001097,538000.0
35.70250610996919,139.90737110988903,356000.0
35.654725000158805,139.87113805957392,496000.0
35.6859838903444,139.896218059616,339000.0
35.687451109980884,139.8810338900022,424000.0
35.67680193995773,139.88017806006962,345000.0
35.6925761097998,139.86784694018434,420000.0
35.70764889028425,139.8620900002535,370000.0
35.708105000345654,139.84904193993373,444000.0
35.71720822677838,139.8825493636624,289000.0
35.6898388900529,139.86151305997987,367000.0
35.7025769396742,139.86874000025102,311000.0
35.66035499988351,139.86373611033343,507000.0
35.726566670015984,139.87859305982204,419000.0
35.714292780287735,139.88914194014865,291000.0
35.68294778001621,139.89082389001067,325000.0
35.664852219854254,139.8760530596012,514000.0
35.693070943769214,139.87720823427276,354000.0
35.653986389660304,139.87872388959602,419000.0
35.687634720066455,139.9011950004491,363000.0
35.70872500015878,139.88216194022152,277000.0
35.7319361100636,139.88977806030937,430000.0
35.726523329887925,139.89131166969798,344000.0
35.65828499975311,139.86719888961727,475000.0
35.714597219686084,139.90090305982858,319000.0
35.71451110960021,139.86862888991152,346000.0
35.700390220132704,139.91462910734765,286000.0
35.65180778020505,139.86815306041558,416000.0
35.66848249966779,139.85881388964947,551000.0
35.7151880598812,139.83623388978242,368000.0
35.68155111039562,139.87103111039755,407000.0
35.70756111015726,139.90841000042133,419000.0
35.73349500029417,139.8808388900029,1610000.0
35.67748388957,139.86880611031393,434000.0
35.664271110323625,139.85977611027943,1850000.0
35.6868050001508,139.8835338901771,507000.0
35.73004110990945,139.88159694024682,743000.0
35.70479111012179,139.87350806004906,372000.0
35.73665999965942,139.89131806028047,423000.0
35.6831019400027,139.86305389002518,854000.0
35.706024999754106,139.90342806025694,679000.0
35.662618890249746,139.8736761100646,885000.0
35.73366306020222,139.88698194036442,447000.0
35.70681500021226,139.84162610965745,1180000.0
35.68506750006526,139.8692741696674,512000.0
35.707704999886005,139.88044388977391,334000.0
35.71566528782296,139.89214576211737,329000.0
35.70252388956601,139.90175389042986,337000.0
35.68606610996318,139.86847999995223,390000.0
35.71154305996441,139.8713461096354,311000.0
35.696501940112626,139.8746519401351,292000.0
35.64686888968765,139.87033610982382,400000.0
35.64148805972633,139.31098306002036,148000.0
35.65245693963624,139.3411588903707,301000.0
35.65006306036213,139.3169180603204,142000.0
35.64401693983007,139.34316889043214,141000.0
35.68374306039408,139.30651499966768,80800.0
35.664178609655266,139.3337700001855,200000.0
35.64334194017857,139.35053389012705,157000.0
35.61751693995495,139.39604999980781,180000.0
35.645005446744165,139.28883408992147,140000.0
35.64457000040534,139.3056538898153,157000.0
35.66165194008511,139.3041488896597,91000.0
35.67594805975534,139.28603888998293,74800.0
35.682668060282936,139.2998719397384,80500.0
35.708693059837,139.29480610991425,56000.0
35.656283890389375,139.2779261103019,78000.0
35.664568890242265,139.294891940311,66000.0
35.63441388998922,139.28423805963894,99000.0
35.674066109663386,139.3189249999889,99000.0
35.67691466188228,139.36450687169497,98000.0
35.6277525819163,139.32645236508472,195000.0
35.66472806035188,139.35466305985256,178000.0
35.64378888974562,139.36466694022727,158000.0
35.66617694011387,139.31027611015452,125000.0
35.660317220263664,139.35284388963396,160000.0
35.623968060277946,139.3726838899497,98500.0
35.656673060313665,139.34861000015155,243000.0
35.68317306018872,139.28898806015104,68000.0
35.664581110230245,139.32579888980706,185000.0
35.63829305987696,139.31946388994675,115000.0
35.63395389035992,139.34721000034142,122000.0
35.639243889693944,139.2756080600641,74200.0
35.643426110426844,139.29891111035965,112000.0
35.61775438165955,139.3624269574383,109000.0
35.65980154810313,139.29613112515153,89000.0
35.67125711142671,139.34961729750046,99000.0
35.68004111000937,139.3069919398264,81000.0
35.66736542297605,139.3271917948656,126000.0
35.68698388969494,139.2661680600081,48500.0
35.631336939648236,139.40694805990518,164000.0
35.650852966391426,139.2983432991042,140000.0
35.671310045522375,139.31109803654533,127000.0
35.649898890021916,139.30239999966045,168000.0
35.66867805994468,139.2953919399862,89300.0
35.63683305999791,139.4263369395983,144000.0
35.633838060378366,139.3730450001268,98500.0
35.64207305972411,139.31826306029222,156000.0
35.68134888973964,139.35994611012507,95500.0
35.68107000008058,139.2746838897499,66500.0
35.66836305980752,139.2548111100449,55500.0
35.67920805990423,139.31465610979183,87000.0
35.68530694006341,139.29462610970734,65500.0
35.69472888982659,139.279668060233,61000.0
35.70336305955772,139.3075200001481,58500.0
35.695221154432886,139.32442010770194,66500.0
35.68280389028746,139.37287000015056,108000.0
35.6647561102065,139.36513305974313,185000.0
35.637028890071406,139.30299888968716,148000.0
35.63368805975631,139.3003688898126,98000.0
35.64589500035413,139.29574305959466,167000.0
35.649173059789064,139.3305269396667,141000.0
35.63969999975535,139.34666611015302,142000.0
35.619021670314,139.39694388994872,192000.0
35.71090437044052,139.28492615431878,36100.0
35.665226940371156,139.31854611021504,167000.0
35.67945888981609,139.3245038903425,89800.0
35.654109999676905,139.32525889008593,200000.0
35.68830193968296,139.33509110966713,71000.0
35.674383060430046,139.29467499955172,77000.0
35.656965000034916,139.31870111016826,230000.0
35.691098059627905,139.35102806039686,88800.0
35.65187459803445,139.27365369206439,72000.0
35.62075110977605,139.3691199998883,106000.0
35.64232888986652,139.27520610987426,146000.0
35.6265980601525,139.35465610989172,105000.0
35.64719693988701,139.35132529982286,198000.0
35.628756110206496,139.392351109816,170000.0
35.63966693977761,139.25099499971964,40800.0
35.65420611022398,139.3093930604416,223000.0
35.67594500026172,139.3274550003482,106000.0
35.63884610966039,139.36166999987074,109000.0
35.61144111031916,139.3820219401606,200000.0
35.62664110979955,139.40675806013655,176000.0
35.67219610976281,139.27259888982712,72200.0
35.68744155828148,139.29244163397436,81200.0
35.67660176795738,139.28829584927416,97300.0
35.662049999807834,139.27605999996922,84200.0
35.70609611004761,139.30374889009943,65800.0
35.6808313901567,139.30709388967148,113000.0
35.66405305980106,139.28574388986885,104000.0
35.66578318004986,139.3066438428392,116000.0
35.68296694007239,139.2673619397019,61500.0
35.636813890049154,139.2873788897242,148000.0
35.63574610969539,139.29938193962494,126000.0
35.63086889018729,139.3124649997601,115000.0
35.627373059918966,139.3078211102562,90900.0
35.69275694008087,139.33296693977263,74800.0
35.66015889012084,139.28101693988003,70300.0
35.64436610970836,139.3298269397617,129000.0
35.6412469397946,139.3397238898458,167000.0
35.64070388957299,139.3437511097261,165000.0
35.68592193964594,139.35903499976564,114000.0
35.67111806005062,139.3346549996287,135000.0
35.640796939727124,139.3752730597041,100000.0
35.64182055977119,139.37057000020548,165000.0
35.69250500040562,139.24421389025906,36300.0
35.68241610981579,139.32797806043936,93000.0
35.64069111020672,139.27081111044458,105000.0
35.677666110203006,139.2799199999082,64300.0
35.64160805986421,139.33038194017456,142000.0
35.63572889037613,139.33832111023128,124000.0
35.667866939807595,139.356651940235,167000.0
35.65164610998016,139.28911888992502,108000.0
35.63941110963515,139.41453889015781,148000.0
35.662296940151805,139.29385500040814,56500.0
35.62484693983458,139.3962761100546,193000.0
35.66311694019481,139.3137730600788,204000.0
35.685805829975266,139.3722100002915,113000.0
35.64415407744889,139.3600152239236,147000.0
35.64046893719188,139.26324814028965,81900.0
35.632087219749565,139.35938499971815,99000.0
35.68826249991463,139.30956110955776,68000.0
35.65192052101537,139.32787312664368,198000.0
35.69515918844593,139.2735034315383,53400.0
35.667282220398306,139.2840738901981,66500.0
35.6325700001056,139.40134999960299,145000.0
35.65640193989776,139.32547111030362,220000.0
35.656659148700896,139.33842467705733,2710000.0
35.65863499970561,139.3367900000586,583000.0
35.66228806024594,139.33096999966597,233000.0
35.656911109959935,139.31407306042354,385000.0
35.65799889033667,139.32892499978914,242000.0
35.66987500003137,139.33136306005736,175000.0
35.66042194002068,139.3250780598048,278000.0
35.659383890354434,139.34382693966177,425000.0
35.65740111007335,139.3354111100349,420000.0
35.652888060235966,139.30288110997537,180000.0
35.6597161098108,139.33585888967616,454000.0
35.652086109586435,139.34276999973588,315000.0
35.657973060008885,139.33963806034842,1320000.0
35.64803805960895,139.29469111000685,154000.0
35.63909772108315,139.31292650125715,182000.0
35.6458022199966,139.32162694023134,157000.0
35.626733890157084,139.38174306039411,166000.0
35.625715933143965,139.3951161689762,215000.0
35.650996939757135,139.35644693977463,150000.0
35.67115388994023,139.36666806038284,120000.0
35.68608971986487,139.2482580596619,1560.0
35.62592110987151,139.3723880597613,2610.0
35.69541582977689,139.28532500004894,1700.0
35.690889999673914,139.41606389033643,397000.0
35.707090000303424,139.42014805978533,365000.0
35.72950823102019,139.42107789762701,248000.0
35.717683059825504,139.4427711101988,210000.0
35.69287699058083,139.4032580444234,307000.0
35.699393498811105,139.403120444553,334000.0
35.69468888978059,139.42828388998976,308000.0
35.690706939973495,139.40508306023526,315000.0
35.727443060249186,139.3668269400115,191000.0
35.722125000268704,139.4035749996866,190000.0
35.70259111029168,139.42501610980582,310000.0
35.6908328405633,139.42730265859097,300000.0
35.71816610997814,139.4275861096114,256000.0
35.72364306037912,139.43061888975012,227000.0
35.72436805963838,139.41406000026893,255000.0
35.7332550000184,139.40383806037835,184000.0
35.72708951966575,139.40248100229655,190000.0
35.73387487572512,139.36231568612016,145000.0
35.72281413096755,139.42284002924418,250000.0
35.71197889031373,139.42483693967324,275000.0
35.72492306005137,139.39882110960673,205000.0
35.72801999962343,139.3894630602722,193000.0
35.688756109906706,139.41400805992419,335000.0
35.69363888992302,139.4098999999852,502000.0
35.71288444016494,139.42242110974655,294000.0
35.68863389024199,139.41734693960973,280000.0
35.697948059855264,139.39696194024157,265000.0
35.70953639279048,139.42973145494284,260000.0
35.694330625058456,139.42115428334364,405000.0
35.69062624650422,139.3939962369369,192000.0
35.72646472017084,139.41445499959877,257000.0
35.69951306007982,139.4139569397612,5570000.0
35.699139999711406,139.40819805999263,800000.0
35.70002693989153,139.4042669398675,390000.0
35.724192706228564,139.41839516690357,310000.0
35.699738889738114,139.41613499973062,900000.0
35.696190000368404,139.41497306035865,2030000.0
35.69402000012309,139.41173610983378,800000.0
35.6917069402233,139.41361888999995,435000.0
35.73046499995996,139.38228499995296,180000.0
35.70645111023072,139.57132805994218,781000.0
35.7084669396977,139.5837738901531,672000.0
35.71431499983754,139.52925193982537,395000.0
35.7104430595997,139.54147194037796,453000.0
35.708136109693896,139.55755000013255,654000.0
35.700361940051664,139.58768888993052,733000.0
35.69942711367054,139.54054893468572,516000.0
35.70059805975285,139.57952499997896,1060000.0
35.712383060030334,139.57076806019802,686000.0
35.70479332964862,139.56590388985285,668000.0
35.704320000267955,139.58838694010535,659000.0
35.70420388969791,139.53972888967667,504000.0
35.72088999997368,139.56457694017388,425000.0
35.71023999987625,139.5785719398433,674000.0
35.7055580600566,139.5552949995648,686000.0
35.71115389004018,139.55819694003696,564000.0
35.71069888974216,139.58403888978307,618000.0
35.699033889602504,139.54729000003363,515000.0
35.70167611036436,139.57373693990803,732000.0
35.71970306034814,139.55525305968115,411000.0
35.701726109972185,139.54552111001135,1810000.0
35.70393611026344,139.57976000002418,7750000.0
35.702606110084105,139.57903194037192,3640000.0
35.704194243569646,139.57599465283113,1660000.0
35.7067838899647,139.5789650002348,2200000.0
35.709674999901495,139.56264110989946,750000.0
35.70909500013431,139.57421305988498,771000.0
35.69996693982256,139.54513889004795,820000.0
35.703801390022306,139.58205556001622,1370000.0
35.70389194006117,139.5607350004201,2200000.0
35.70434305978455,139.54546500040965,672000.0
35.70074693981957,139.56461694021982,730000.0
35.695708059979154,139.55358889031527,472000.0
35.69416388985178,139.54329110969718,409000.0
35.689738889937985,139.59020999989173,561000.0
35.666031109648145,139.54127806003464,311000.0
35.68506693978759,139.57687805957494,376000.0
35.69490000023501,139.57771610991074,594000.0
35.67232194020556,139.582136109594,360000.0
35.68619596936867,139.55644685843595,395000.0
35.69601305965517,139.58072889002642,674000.0
35.69060888958876,139.57537610991972,447000.0
35.684239999676436,139.56058194030447,445000.0
35.68012611033191,139.57044193994375,324000.0
35.672016109555955,139.56787889009888,325000.0
35.66326610984328,139.5746099999517,453000.0
35.683074169837255,139.554906110229,346000.0
35.679068059743315,139.5366980601675,269000.0
35.69501805963591,139.53805388977537,444000.0
35.67847047373357,139.5875527118883,325000.0
35.69922500003389,139.55707693964928,565000.0
35.69373305973306,139.56713694041764,524000.0
35.69388610995617,139.56075305970614,562000.0
35.691308060318875,139.54688805973637,346000.0
35.6915011096886,139.56000306019325,485000.0
35.680903059828495,139.56768889033015,424000.0
35.691383890254485,139.5362188896902,348000.0
35.68360110960367,139.59004999970784,394000.0
35.704321110031344,139.55535889010082,637000.0
35.69113500018028,139.5460230603162,453000.0
35.68474488267037,139.5667555190521,455000.0
35.67088889031021,139.57227193979838,334000.0
35.70191615920356,139.56118412634657,2950000.0
35.69457611029941,139.56518194019452,550000.0
35.70167063169447,139.5593292719285,1060000.0
35.70099389005617,139.56192194004564,660000.0
35.69946999964094,139.55886000028897,1110000.0
35.668128059762296,139.575220000203,405000.0
35.695974435571884,139.57804682659992,562000.0
35.68859889042659,139.55534888963973,460000.0
35.68299610958297,139.5672411097895,427000.0
35.6810319398723,139.53943500022524,408000.0
35.69937388999318,139.56096694007238,1810000.0
35.69138110955072,139.56799111020177,531000.0
35.78374029118169,139.2811316556016,180000.0
35.787601939577996,139.28086999965092,167000.0
35.79380693973866,139.29326500017976,133000.0
35.83207999959245,139.26979000040842,28900.0
35.821528604761454,139.27515248240127,32400.0
35.786500487707485,139.23936489777202,60500.0
35.7851705145078,139.25242379582164,91900.0
35.78967306026368,139.28293805994372,161000.0
35.7723480599152,139.28278194033442,64800.0
35.78686951011997,139.26808608640397,112000.0
35.79275306020571,139.28375388983034,110000.0
35.803885735438485,139.26407635204214,44800.0
35.79097389003317,139.30708610963643,144000.0
35.78222610984727,139.2534630595727,59700.0
35.79186305963265,139.26876194041142,119000.0
35.78785806020147,139.3137188903147,141000.0
35.7795350001403,139.26808610978628,66700.0
35.77883610999862,139.29537388969345,177000.0
35.80737889022379,139.31217889034372,65500.0
35.79112888998645,139.22550611031886,62200.0
35.797374999956446,139.28421888969024,95200.0
35.80111194026398,139.3056638902765,75800.0
35.80561183841576,139.20372118308626,41600.0
35.80100156736859,139.21177208221604,45000.0
35.789691939731426,139.29092306035113,151000.0
35.77840389042734,139.27323110962823,75400.0
35.79118305975055,139.24868306037513,94000.0
35.78278915739389,139.22961893576542,60000.0
35.78566889000746,139.28540693997843,310000.0
35.78930500012581,139.26277999999718,129000.0
35.78215493480258,139.2855602357165,181000.0
35.78968124769159,139.27155439112244,180000.0
35.78651389030398,139.30786610963344,166000.0
35.76533625276602,139.2885582201859,1650.0
35.66788111042507,139.4869838899947,400000.0
35.678790459712104,139.48747402500646,344000.0
35.66100389041736,139.47160110960374,293000.0
35.693551939870304,139.4634530603107,345000.0
35.687681939869776,139.47754388993872,283000.0
35.655598890276735,139.48072611042187,253000.0
35.657191940355915,139.45473306018278,297000.0
35.67871500029719,139.4606050000209,300000.0
35.69105805958196,139.45902111043608,296000.0
35.676781109860485,139.46565889044564,340000.0
35.672218889590226,139.50797888961426,325000.0
35.67271694043461,139.4541430599544,322000.0
35.662003551622774,139.5053826421954,294000.0
35.67673610958394,139.51069611023752,284000.0
35.68283611029841,139.51809610974783,271000.0
35.663214999572745,139.518913890264,370000.0
35.65924499995697,139.45128610986626,306000.0
35.656106939783626,139.50458389043433,261000.0
35.675188889855576,139.51527611010454,309000.0
35.68209305984698,139.50077111029873,264000.0
35.672480380965,139.5027999826333,335000.0
35.681526110142045,139.47429193962148,312000.0
35.67256111040706,139.46976388999167,388000.0
35.69166999967092,139.4864738898583,278000.0
35.659748060025095,139.46503888973314,298000.0
35.677078059704854,139.47993805969384,545000.0
35.66610889021325,139.50789193956155,358000.0
35.66462306000636,139.45204306023925,261000.0
35.67561805982575,139.4894488903542,406000.0
35.675668060332896,139.4846830599754,527000.0
35.65801194039892,139.51537305971908,282000.0
35.66770194029249,139.48104805962043,520000.0
35.67097694023374,139.51542500006383,301000.0
35.68707500001142,139.46245693973617,277000.0
35.683463890146584,139.4577088898535,275000.0
35.66621193992927,139.44124110978953,210000.0
35.66125610978179,139.49322111016625,284000.0
35.667446110150024,139.46661110971513,380000.0
35.67643388971243,139.50198111034013,289000.0
35.66724083000048,139.5033099998568,390000.0
35.67054625760386,139.44661676864916,218000.0
35.678593060321646,139.45516888963277,286000.0
35.66621139044349,139.51234693995946,341000.0
35.68826888959774,139.4949230600514,280000.0
35.658853060120805,139.49246499976016,271000.0
35.672963889771836,139.48015650501884,1830000.0
35.68672154576291,139.47943539442804,328000.0
35.67080499975111,139.48183999991625,920000.0
35.65708306033514,139.48871888996496,331000.0
35.66812694010639,139.49472194016562,690000.0
35.67748971987481,139.51707611037432,395000.0
35.6812688896477,139.4783800004368,338000.0
35.66127888960921,139.45759999994027,397000.0
35.684811939719395,139.48989610971785,295000.0
35.66982611018699,139.48769888969218,595000.0
35.669435000425096,139.43944111041912,197000.0
35.69907160087382,139.3903988525252,220000.0
35.706608889988445,139.36303306002787,193000.0
35.70750194016256,139.35419611026248,179000.0
35.714948889679704,139.34020888972861,178000.0
35.69720110994342,139.38458306006032,181000.0
35.71149610995769,139.36645389043485,232000.0
35.72388111002539,139.35918888995548,149000.0
35.720230000114555,139.3488180601056,195000.0
35.70859305972209,139.34999500016932,168000.0
35.71763028131261,139.34081319547272,203000.0
35.6985525310746,139.37734906460787,172000.0
35.71061910278951,139.3621176778887,258000.0
35.708855925260934,139.34182945456587,142000.0
35.70585111044056,139.34012805956252,124000.0
35.70680000041983,139.38150111038806,244000.0
35.7027286481088,139.37198875177967,193000.0
35.7020458297514,139.38220222005657,210000.0
35.70306499994996,139.39021806001563,273000.0
35.712606939958505,139.3603480603149,450000.0
35.705686110026136,139.38160693990858,253000.0
35.70161611029545,139.39365888684836,285000.0
35.723485000032895,139.37518806028095,165000.0
